41.3659258,2.1292374,Pappa e Pizza
41.3655253,2.1303077,Antoxo
41.3658726,2.1291179,Il Mago
41.3659412,2.1295650,Aire
41.3653174,2.1303009,Izakaya
41.3660055,2.1297089,El Farolito
41.3658809,2.1298448,BerSo
41.3657832,2.1299237,Mosaic
41.3652447,2.1305357,A Ruta Galega
41.4397036,2.1692477,Frankfurt Guineueta
41.4803821,2.3244118,Ristorante da Mike
41.5026398,2.3935476,Charlotte's Grill
41.6376465,2.3560843,Mireia
41.3875892,2.1602293,"La Maroteca, Restaurant de Peix Salvatge"
41.3921368,2.1524351,Tamara Restaurant
41.4030337,2.2073849,Andalucia
41.7822366,1.9222166,Atangia Brasseria
41.4499288,2.2140593,El Gran Vienass
41.3944472,2.1654339,Mr. Kao
41.4064819,2.1791966,Chut
41.4066218,2.1805930,Jin Ou
41.4062687,2.1805739,El Jardí
41.4057880,2.1812074,3 arcs
41.4063255,2.1804881,Dim Sum Cantonés
41.4049290,2.1798232,Vegan Mount
41.4062103,2.1806564,Bar Linna
41.4043932,2.1792251,Bar Levante
41.4041238,2.1782774,Bar Chen
41.4031882,2.1770536,Bar Anton
41.4030179,2.1767439,Xamfrà Gaudí
41.4028533,2.1763412,Picca-dilly Alta Taverna
41.4012624,2.1749233,Xi Kou
41.4024496,2.1760548,La brasa roja
41.3938900,2.1676231,"Cheese, wine & wifi! (Hotel Od)"
41.3605721,2.1345777,Brasaña
41.3969074,2.1714739,Chaoyue
41.4017918,2.1543486,Kitsu
41.4072360,2.1820537,Amanecer
41.4027420,2.1794021,Leo's
41.4022328,2.1778480,La cantonada d'Aragò
41.3993413,2.1739260,Vulcano
41.3981197,2.1732947,Picón
41.4018337,2.1544437,Kiltro
41.3936053,2.1663935,LomoAlto
41.3996630,2.1745187,El Potala
41.3971940,2.1720269,La Cueva del Ángel
41.3947202,2.1685967,Bar la Perla
41.3948000,2.1680782,"Amsterdam burgers, beers & steaks"
41.2896017,2.0760469,Enrique Tomas
41.2901705,2.0780363,Tapa Tapa
41.3869441,2.1365129,Ringo Cat
41.6104447,2.3028293,pibenou
41.3924382,2.1655498,Madrid-Barcelona
41.3882709,2.1600011,Angle
41.3931100,2.1658536,Tai Wan
41.3918710,2.1641798,Mussol
41.3906198,2.1625456,TGB The Good Burger
41.3905276,2.1624198,Gaucho's
41.3902414,2.1620523,La Taska
41.3886755,2.1599487,inti & chaska
41.4046419,2.1831681,Comet Express
41.4062943,2.1894749,Bar Wally
41.3776841,2.1359462,Porti
41.6105822,2.3028697,Las gargolas de Notre Dame
41.4063373,2.1835622,Tequila
41.4057972,2.1839697,Las Cañitas
41.4068633,2.1889242,El Patio de mi Casa
41.4067427,2.1888311,Castro
41.4070642,2.1804416,Montseny
41.4064366,2.1853673,De casa Raquel
41.4083463,2.1821202,Londres
41.4072089,2.1845655,Wami Ramen
41.4063297,2.1858033,Luna
41.4080506,2.1818087,Bar Matinada
41.4080829,2.1831908,Manà
41.4063014,2.1855732,Bar el Cuco
41.4067350,2.1840735,Miguelón
41.4065386,2.1847988,Bar David
41.3298893,2.0988681,El Petit
41.3290415,2.0936922,TaColmado
41.4089101,2.1847058,O'Vall d'Ouro
41.4100684,2.1800462,Goiko Grill
41.4108822,2.1795285,Suma Manq' A
41.4037292,2.1794986,Bar Padilla
41.4106329,2.1798706,El Petit Racò
41.4105276,2.1800837,La Comparsita
41.6054510,2.2863549,Anònims
41.4030285,2.1642443,Malaysi Express
41.4026272,2.1628399,Taj India
41.4094942,2.1859626,Bar Ñam Ñam!
41.4099314,2.1865245,Hot Dog València Frankfurt
41.4091206,2.1865565,Diegos
41.3789898,2.1644705,Cinc Rius
41.3790115,2.1645896,Amal
41.4074032,2.1855966,1978
41.4092250,2.1865636,Àguila Sushi
41.3796409,2.1659927,Plaça Pedró
41.3809585,2.1681063,Muy Buenas
41.4085640,2.1884752,El Taller
41.6102920,2.2907150,Xavisan
41.3893916,2.1473951,Travel&
41.3919087,2.1686068,Misiú
41.4049851,2.1777371,Som com som
41.4043328,2.1770515,El Cafè de l'Eixample
41.4041223,2.1764933,Tuscania
41.4029770,2.1762047,Baviera
41.4033633,2.1756765,Trabucaire
41.4028073,2.1747643,O'Grove
41.4023982,2.1748571,Jamón y Vino
41.4058359,2.1788147,El Rincón de la Abuela Venezolana
41.4045351,2.1770546,ole mallorca
41.4045717,2.1770727,Miss Simona
41.4032873,2.1762382,Portanova
41.4018628,2.1734928,Shang Tung
41.4017069,2.1728171,Seven Days
41.3765547,2.1532312,plata Bistró
41.4006356,2.1718126,Tapas & Bar Chiki
41.4054631,2.1800714,Bar Andris
41.4045705,2.1606703,Veg World India
41.3740189,2.1455567,Casa Farruco
41.4994105,1.8127523,L'Aroma
41.4995249,1.8125993,Bar Can Cristòbal
41.3838689,2.1836085,Gravin
41.5485270,2.1090319,CalaBoca
41.5457941,2.1072537,CalaBoca
41.5459404,2.1076676,Casa Fuster Centre
41.5474673,2.1075210,El Grazia
41.4043990,2.1369555,Les truites
41.4008944,2.1656529,La Corrala
41.4020203,2.1703277,Royal Nepal
41.4991600,1.8158970,Xarlot
41.6410668,2.3633151,Tarambana
41.4054770,2.1767851,Casa Paco
41.4077868,2.1762640,Mora
41.4071285,2.1759578,Casa Mariol (Wine bar)
41.4071784,2.1778546,Bar la Cabaña
41.4072950,2.1770918,Casa Díaz
41.4060053,2.1770051,La Granota
41.4066270,2.1757859,Com a Casa
41.4074998,2.1759438,La Chula
41.4066578,2.1753063,Ca la Lala
41.4029445,2.1771469,Bardeni el meatbar - Caldeni
41.4041738,2.1738733,Bar Breixán
41.4033954,2.1727513,Casa Àngela
41.4017243,2.1705585,Bar la Solana
41.5711528,2.5174266,Turó del Sol
41.7946090,1.9467786,La Sardana
41.3646162,2.1309707,Eivissa
41.3647611,2.1308177,Florent
41.5315820,2.4396706,Yokki
41.6890137,2.4893853,Restaurant Els Avets
41.3827107,2.1428189,Luris III
41.3817478,2.1839482,The Green Spot
41.3868304,2.1616692,Micu Maku
41.3758790,2.1253627,El Mexicano de Arizala
41.3874075,2.1828282,Murivecci
41.6091794,2.5401984,Infinit
41.4682623,2.0792264,Tragaldabas
41.4687011,2.0799131,Atàpa't
41.4039185,2.1819255,L'encant vegetarià
41.4921785,1.8937787,Menjador CTS
41.3918366,2.1800486,La triunfal
41.4037976,2.1794356,Cafeteria Exquisita
41.6798114,2.1646129,Can Tastet
41.3751996,2.1242338,O' Loureiro
41.3754546,2.1261286,O'Vall D'ouro 11
41.3760249,2.1236335,Pizza Market Sants
41.3841473,2.1825963,Orvey
41.3867638,2.1306864,Fu zhou
41.3884348,2.1303144,La Botiga
41.5465271,2.1096379,Maximmus Pizzeria Napoletana
41.3872362,2.1309040,Poke Sí
41.3845370,2.1335403,Ciurana
41.3605895,2.0727119,Ara Vins
41.2362561,1.8085731,Jardin Bamboo
41.6904798,2.4926133,La Parra
41.6057955,1.8491851,Bartomeu
41.6098680,1.8488789,Braseria Can Ibars
41.6183817,1.8665239,el Xai
41.4907410,2.1473352,la Tasca de Ca l'Enric
41.4836946,2.1519835,el Encuentro
41.4837368,2.1514363,Canaletas
41.4833309,2.1468792,la Porxada
41.4830978,2.1461497,Hans
41.4830958,2.1454040,Piropo
41.3913198,2.1572168,Gresca
41.6486977,2.4169428,El cau
41.3877394,2.1577876,Cocoroco
41.3899219,2.1534735,Crosmas
41.6104759,2.3028426,El barrilet
41.3828914,2.1686299,En Ville
41.3821946,2.1886984,Restaurant Segons Mercat Barceloneta
41.4004097,2.1801687,Bar restaurant breton
41.5020580,2.0376192,Pizzeria da Giorgio
41.5007277,2.0379057,Favela Burger
41.3807402,2.1807539,Docket
41.3872682,2.1133177,Honest food
41.3871867,2.1129744,Al Taglio BCN
41.3917308,2.1736515,Musarel·la
41.3766297,2.1580841,El racó de l'agüir
41.3945422,2.1689631,Sato i Tanaka
41.5000542,2.1349941,Nostrum
41.4935129,2.1344004,Chiringuito de Angelita
41.4883783,2.1412241,El Bar del Ateneu
41.3814553,2.1368597,Sants es crema
41.3854990,2.1810415,Cremat 11
41.4064120,2.1782547,Delirium
41.3841945,2.1628279,Arrosseria Xàtiva
41.4003780,2.1801575,Bar Breton
41.4003781,2.1800230,Pizza Di Como
41.3858660,2.1781292,casa maria y rufo
41.3766194,2.1383174,La Paradeta
41.3750254,2.1721048,La Paradeta
41.3996162,2.1602168,La Paradeta
41.4527863,2.2104135,La Senda
41.6386682,2.4041762,Ca la Trufa
41.4466007,2.2150611,Tempus Fugit
41.7447030,1.9004655,Restaurant L'Ó
41.7445496,1.8997539,Restaurant Món
41.3791162,2.1515085,Chebú
41.3767505,2.1721944,Bollywood
41.3776493,2.1726767,La Rubia Tarada 2
41.3862961,2.1623291,Takumi
41.3930562,2.1737301,La Taverna de L'Eixample
41.3808801,2.1754294,My Way restaurant lounge bar
41.3798786,2.1488052,Tandoor
41.4901768,2.1383377,la Giralda
41.4340442,2.2178579,Nirala Family Hall
41.4570968,2.2087448,Rostisseria Pit i Cuixa
41.4557723,2.2070959,Pizzamanía
41.3816987,2.1869884,El Tio Pio
41.3816228,2.1870013,Kapadokya
41.3833115,2.1545535,Jiao Zi Q
41.3835882,2.1541892,Yoüme
41.3850836,2.0476219,La Nova Font
41.3818725,2.1568973,Gatblau
41.3990220,2.1591753,Estel de Gràcia
41.3927085,2.1489423,Magnate Vinoteca Restaurante
41.7318368,1.8356525,Jorsu's
41.6099396,2.3026055,La tagliatella
41.4976909,2.1543836,El Racó d'en Fèlix
41.4968878,2.1606013,Eulàlia
41.4965342,2.1607863,Braseria Ripollet
41.7326041,1.8239764,la Taverneta
41.7308443,1.8190744,Raviolo
41.7251902,1.8253788,la Montserratina
41.7244418,1.8237267,Niwaka
41.3942187,2.1610038,El principal de l'Eixample
41.4245610,2.1565722,Macito's
41.4854605,2.0417212,Pizzeria Carlos
41.3888000,2.1662200,La Colosal
41.3891000,2.1661300,el Racó Outdoor Seating
41.3940990,2.1655798,Silván
41.3864000,2.1681700,Contempo
41.3922000,2.1699100,Chengdu
41.3847000,2.1746600,Ascent
41.3921000,2.1447700,Foster’s Hollywood
41.3932000,2.1488000,Hamburgueseria
41.3929000,2.1433500,SUSHI SHOP
41.4007000,2.1692600,El Manaba
41.4002000,2.1690500,Hoy Sushi
41.4010000,2.1723600,Mi tienda
41.3796044,2.1671547,Paloma Blanca - Arabe Halal
41.3933000,2.1607000,Gioelia Creameria Italiana
41.3954000,2.1572500,Otto Sylt
41.3932000,2.1604200,MasQMenos
41.3751850,2.1616466,La Pala Pizza Bar
41.3800739,2.1797250,Don Ramon Taqueria
41.4096075,2.2158160,La burgesa
41.3217062,2.1009764,Restaurant Catalunya i Aragó
41.3732127,2.1655963,Agusto blai 12
41.3738980,2.1464376,Comolocomo
41.3646927,2.0538331,U-NICO Vinoteca Restaurante
41.3892470,2.1803239,Les Dues
41.3865978,2.1615372,Tot 1€  Bar
41.4020593,2.2020302,La picanteria de l'Escribà
41.3946812,2.1638876,La Tagliatella
41.3862845,2.1253416,D'Street - Poke & Bowls
41.6422912,2.3527965,La Guingueta del Pompeu Fabra
41.4781414,1.9214693,Bar Taperia 14 Março
41.3802194,2.1807356,Restaurante Informal
41.4799091,2.3191281,Bar D'Ocata
41.6004921,2.3784018,Sant Carles
41.3963930,2.1740555,Goiko Grill
41.3830616,2.1569618,Gelida
41.6078892,2.2867308,El Mirallet
41.7234277,1.8224947,Suika 2
41.2217848,1.7194547,Ikki - restaurant japones
41.3815426,2.1767152,La Cereria
41.3853601,2.1802791,Born Voraz
41.3785395,2.0726848,Nou Mon
41.3884650,2.1544287,Tierra
41.4043602,2.1369514,les truites
41.3837871,2.1850457,laestrella
41.3853997,2.1589720,Argentinisimo
41.4090867,2.1725048,Escola Sinaí
41.4598845,2.1806671,CuÏlla al Punt
41.4050649,2.1760490,El bund 18
41.5071399,2.1561098,Kescou.cat (Cuina ecològica)
41.3828136,2.1459667,Restaurante Azúl
41.3945298,2.1815887,El Rey De Istanbul
41.6842781,2.3883211,Can Pau
41.4761085,2.0878625,La Brasa del Minigolf
41.4642980,2.0884179,Garden Pizza
41.4477825,2.2492837,Espai Classual Restaurant
41.4032874,2.1784787,Perúcho
41.4067310,2.1840556,Miguelón
41.4068876,2.1841985,Damasquina
41.4073459,2.1841521,Inka 2
41.4072094,2.1845155,Wami ramen
41.4073116,2.1842020,bao'''s
41.4074101,2.1856022,1978
41.3956267,2.1490602,Teikit
41.4031260,2.1807902,Casa Julio
41.4023432,2.1797782,Abadia de Palma 1
41.4025295,2.1799536,Hostalets
41.3926032,2.1877888,Bar Cucina Italiana
41.3986817,2.1691988,Midori
41.4905910,2.1450548,Paco Junior
41.6043061,2.2879850,El localet
41.4003608,2.0076613,El Far
41.3942304,2.1901096,Van van var
41.7166732,2.4257481,La Calma de Santa Margarida
41.5350896,2.4471211,Som terra
41.3954094,2.1711715,Guanabara by El Rodizio
41.6655795,2.3915898,La Perola
41.3929749,2.1683263,El Boliche del Gordo Cabrera
41.3942298,2.1443078,La Campana
41.4027537,2.1716747,Tío Papelon
41.3817819,2.1586121,Ordesa
41.4088138,2.1605838,Atabalats Gastro Bar
41.4112467,2.1677947,El Racó
41.7606209,2.0137593,el Rubell
41.3184297,2.0210550,Bar Restaurant Japones Koy Aji
41.2363464,1.8141351,Che
41.3833296,2.1834300,Sagas
41.3962525,2.1712885,Fat Barbies
41.3826659,2.1692402,azul frida
41.3904087,2.1568940,Sergi de Meià
41.4110634,2.1704886,La Beguda
41.4108462,2.1702102,La Beguda
41.4107891,2.1724042,Els Amics
41.3986476,2.1759848,Shandong
41.4121005,2.1707325,Bodega Vives
41.4099919,2.1739725,El Remanso
41.3981429,2.1753584,Frankfurt 2006
41.4122875,2.1704784,El Chalaco
41.3976340,2.1746508,Casa Muyo
41.3969250,2.1737419,Colala
41.3967343,2.1736222,Chicster
41.3986014,2.1759301,Pasta Jn
41.4118990,2.1689043,Café Padilla
41.4121367,2.1695026,Punt de trobada
41.4114131,2.1716679,Ginés
41.3769505,2.1697552,Espai Diandé Africa
41.3759378,2.1677291,Domino Bar
41.4075645,2.1766928,El Sol
41.4098385,2.1745516,El Racó de Gaudí
41.4077418,2.1762869,Mora
41.4071835,2.1778737,La Cabaña
41.4084129,2.1716452,Frankfurt salsitxeria Merlot
41.4089659,2.1709162,Lo buñuelos de la tía Francisca
41.1968179,1.6508933,Burger Mitic
41.2377736,1.8026013,La Bodeguilla Encarna
41.2378390,1.8054094,Morelia
41.2381808,1.8062597,Xampú Sitges
41.2384049,1.8057381,Genís Restaurant
41.5636465,2.0027471,Sant Jordi
41.4822739,2.3184056,La Fina
41.5231988,2.3901362,Restaurant Santa Marta
41.4509147,2.2191102,Rustiseria Rubén
41.4485064,2.2147124,El Chamo
41.4501164,2.2050543,Euro Doner Kebab
41.4460169,2.2066728,Pîzzeria la Vila
41.4455985,2.2090124,Tu Asador
41.4463625,2.2106284,El Capricho
41.4217932,2.1802187,Cafe Bar Olite
41.4216685,2.1789562,Pizzeando
41.4486044,2.2476911,Mutentown Badalona
41.3770229,2.1335410,La croquetona
41.3894347,2.1215600,Santa Clara
41.3729254,2.1286680,MSON
41.2272787,1.7168649,La Academia
41.2241937,1.7237973,L'Artiga
41.2260116,1.7234761,Ali baba cuina libanesa
41.4525014,2.2562715,La Bota de Aragón
41.4518408,2.2461972,La Costa
41.4382694,2.2433959,Iberic Fusión Platja
41.4484060,2.2469921,La Faràndula Restaurant
41.4405591,2.2418866,l'Altre Can Mario's
41.4471720,2.2500343,Charlotte's Grill
41.4433034,2.2460877,el Trabucaire
41.4466774,2.2496010,l'Olla de Grills
41.4452013,2.2417838,la Masia de la Xesca
41.4498659,2.2509598,Su Tzilleri Ristorante
41.4495011,2.2468447,Restaurant Elements
41.4515765,2.2465166,La Sargantana
41.4116009,2.1855444,La cuina de la Carme
41.4186968,2.1742404,Banquet de Captaires
41.4075770,2.1937196,Rostisseria Gómez
41.3853196,2.1829992,Calabrasa
41.3913941,2.1730643,Rl mercat
41.3987014,2.1596859,Can Punyetes
41.4026167,2.1989022,Giuletta
41.4024870,2.1991727,Aita Galicia
41.4008481,2.1998121,La Taqueria
41.4033088,2.1964188,Xoubas
41.4036975,2.1975404,Bambú Sushi & Café Bar
41.4019268,2.2003212,Cantoni del Poble9
41.4012919,2.2011431,100 Montaditos
41.4013257,2.2011044,La Bienal
41.5433567,2.1011793,Can Capablanca
41.4907767,2.3689190,Cal Tito
41.3959588,2.1820429,La Cantonada
41.2275716,1.7305885,Bar 98 cafeteria
41.2642336,1.9811428,Ananda
41.2651235,1.9763676,Solraig
41.5405513,2.4343848,Casa Pepe
41.5392595,2.4471191,El Fanalet
41.4584723,2.1123380,Can Borell
41.4744888,2.0823999,Kitsune Sushi Bar
41.3974321,2.1556856,Gula Bar
41.4009476,2.1385961,Casanova City
41.3833811,2.1551748,Morro Fi
41.3948847,2.1591688,Sintonia Restaurante Barcelona
41.3931960,2.1614227,Restaurante Solomillo
41.3514861,2.1114722,Restaurante La Flama
41.4225537,2.1895862,Corner Sagrera
41.4796392,2.3144718,La Magnòlia
41.2656872,1.9751343,Chalo
41.3930446,2.1684700,Moriondo Café
41.3824759,2.0627254,Gastronomik
41.3764154,2.1350804,Bodega Montferry
41.4500726,1.9746322,O'Pote
41.6187692,2.6045543,Ca La Fina
41.4492881,1.9722422,El Casino
41.6875148,2.4897538,Restaurante gallego La Lluna
41.3751110,2.1337793,Pickwick
41.3717907,2.1292095,El Candil
41.3711115,2.1295782,Bar Alfredo Restaurant
41.3774262,2.1259623,La Fonda de l'Escuder
41.3768426,2.1257048,A bocados
41.3768707,2.1265229,Gourmet
41.3773420,2.1263136,La Panotxa
41.3774069,2.1262826,La Chacana Gastronomía Peruana Barcelona
41.3766779,2.1250253,Merama
41.3767260,2.1256136,Sazón y rumba
41.3759545,2.1264655,Kangnam
41.5402365,2.0756325,Restaurant La Bodega
41.7530387,1.8924682,Restaurante L’Abadia del Pont Vell
41.7910652,1.9947937,El Racó del Pou
41.6121491,2.1424424,Doce más uno al Corte S.C.P
41.3038335,2.0822623,Exki
41.3029588,2.0796542,Go Natural
41.3020608,2.0770482,SLAM by Hermanos Torres
41.6104324,2.2859500,La Cookesa Bio
41.3839845,2.0626336,El Raconet
41.2355747,1.8268429,Iris
41.2361817,1.8090318,Gofrad
41.2351086,1.8093515,Amore
41.3762571,2.1260139,Las Hermanas de los Ancares
41.3762279,2.1256003,La Branca
41.4493225,1.9665575,Dtaping
41.4510639,1.9670552,Kyoto
41.2653200,1.9557630,Latitud Norte
41.2354427,1.8100210,La Nansa
41.3764642,2.1234304,Mamma Italia
41.3994993,2.1557264,Yamada Sushi Restaurant
41.4873423,2.0259596,closed:Darek's Bar Tapas
41.3738843,2.1284396,Bar - Restaurant Los Mundiales 2
41.3745557,2.1280680,Thai Korat
41.3747782,2.1278873,A Casa da Fonte
41.3973065,2.1697662,Eqvilibrivm Café
41.6043568,1.9207170,Camí de l'Obac
41.3909566,2.1638966,Rovica
41.2318563,1.7848071,Ohana
41.3914018,2.1551129,Tapas Season
41.6133356,2.6618671,La torre maremonti
41.7181444,2.1697890,La Masia
41.6382863,2.3562600,Moruga
41.8129270,2.0958453,Les Voltes de Sant Sebastià
41.4162007,2.0143550,Hasaki Molins
41.3949068,2.1634013,Rilke
41.3964676,2.1840993,Il Birrino
41.4826855,2.3181435,Más que Sushi
41.3838275,2.1398498,El Caserón
41.2101300,1.7279216,La Daurada
41.3471670,2.0788052,La Tagliatella
41.4743306,1.9293203,"El Porvenir (El ""Porve"")"
41.4743306,1.9291913,3 Carabelas
41.3886520,2.1622930,Gonzalez & Co
41.4692822,2.2804062,Bodega El Zascandíl
41.6453857,2.2310991,Poste
41.5710307,2.5169745,Restaurant el Turó del Sol
41.7036821,2.4349720,La Granja
41.3473430,2.0282393,Bar Michel
41.4635855,2.2719472,Marina
41.4634841,2.2717458,Can Chimi
41.4079604,2.1725565,El rovell
41.4075821,2.1721131,Bar Sorio
41.4099342,2.1698443,Teatre
41.4054856,2.1750907,Lepanto
41.4073240,2.1734312,Plateas
41.4572921,2.2290688,Delicream
41.3661685,2.1369072,TGB Gran Via
41.4005092,2.1209852,Vivanda
41.6892778,2.4930272,Restaurante Japonés Taiyo
41.4084404,2.1664963,Petit racó
41.4989662,2.1433441,Can Tiana
41.4975338,2.1428747,Panda Sushi
41.4968970,2.1437276,Cheer Ripollet
41.4300117,2.1860854,Senyor Fabra
41.4940999,2.1272333,la Cepa de Oro
41.4100358,2.1760296,Castañeiras
41.4076370,2.1791888,El racó de la bona cuina
41.4081260,2.1780968,Bar Machín
41.4074650,2.1774815,Centre esportiu Claror
41.4072213,2.1797491,Granja la Moreneta
41.4078306,2.1791992,Petit magatzem
41.4097252,2.1764852,Ourense
41.4104708,2.1758477,Sort
41.4105877,2.1755830,Wonderland
41.4111423,2.1740186,Trencadís
41.4123727,2.1725350,Galicia
41.4129342,2.1715091,Jess Mon
41.5238647,2.1225960,Sultan restaurant siri
41.3758354,2.1747713,Can Joan
41.3879362,2.1620483,Bellillo
41.4081036,2.1738002,La Nonna Delia
41.4081547,2.1736305,La Granja
41.4067181,2.1738999,Bar tapas Circus
41.4056012,2.1748791,Ramen House
41.4048234,2.1763638,Juanma - braseria llesqueria
41.4097179,2.1716531,Sousse
41.4056712,2.1752773,"""Ca la Pepi"" - Vermouth i tapes"
41.4087635,2.1735925,La Selva - braseria - steakhouse
41.4076713,2.1748458,Bar 288
41.4069191,2.1751650,Copitas Bistro
41.4054319,2.1751751,Teha famous bar
41.4067573,2.1709695,Sunday
41.4046551,2.1740124,Acuari
41.4025208,2.1766074,Bar Neutral
41.4067894,2.1711932,Niu d'Or
41.4050946,2.1734067,La Pedreta
41.4050648,2.1734853,El Felino
41.4051005,2.1738584,Holiday
41.3897774,2.1808090,Rincón de Galicia
41.4060042,2.1474736,El Turco
41.3920259,2.1543522,Viet Kitchen
41.3438755,2.0295297,Pizzería Carlos
41.3548131,2.0820254,Victoria
41.4004170,2.1955634,Die Spiegel
41.4094804,2.1815499,Viejo Café
41.4056031,2.1706411,La Yaya Amelia
41.4025292,2.1746678,Rey de Istanbul
41.4095724,2.1816500,Papa Nico
41.4081422,2.1668153,Blancaneu
41.4054648,2.1709583,Bocca di Banifacio
41.4109763,2.1794194,Toscana
41.4112392,2.1785692,Azul
41.4062826,2.1697416,El mirador
41.4041046,2.1725729,Yoshitake
41.4020769,2.1752815,Oporto
41.4112315,2.1792044,Trànsit
41.4071707,2.1686329,Davinci
41.3773507,2.1893813,Can Ros
41.5514598,2.1068172,Massagué 62 - La Piazza
41.4051264,2.1759444,Bund 18
41.4001224,2.2000188,Sport
41.4026759,2.1977843,Norman's
41.4032433,2.2000071,Puerto Escondido
41.4058727,2.1960983,Kyora
41.4019311,2.2022700,Nabibi
41.4029636,2.2006718,Doroteo
41.3956408,2.1975165,Carme
41.3942603,2.1987222,Cuina d'Amics
41.3977404,2.1934117,La Cantonada del Xenia
41.3945117,2.1983335,Portal del Mar
41.3969040,2.1931193,Cala Joana
41.3957712,2.1953013,Saramar
41.3974759,2.1931865,Xenia
41.5674294,2.0127373,Ca la Torrades
41.3888057,2.1614588,Champanillo Barcelona
41.6112158,2.6535568,Kurkuma
41.3988270,2.2050637,Racó del Taulat
41.3996528,2.2051891,Apri Bocca
41.4005272,2.2035587,Belleville
41.4012598,2.2031023,La Fusta
41.4078668,2.2092891,Wok Chao
41.4075590,2.2088683,Mykasa
41.4057988,2.2069287,Tento
41.4485086,1.9733758,Restaurant Xinès Gran Món / Restaurante Chino Gran Mundo
41.3927247,2.1796190,Restaurant Cantonese
41.3908990,2.1856108,Restaurant del Barri
41.3977216,2.1515645,Lagarto
41.4038241,2.1669444,Pollo Listo
41.3868820,2.1535463,O Retorno 2
41.2761424,2.0472019,Inmalex Bar del Karting
41.2685390,2.0350337,Iguana
41.4100908,2.1673367,Los Cuñados
41.2720450,1.9809564,Mincho Bar Pineda
41.4088443,2.1659337,Sardenya
41.4019656,2.1750129,Catalunya
41.4056894,2.1695447,Quimet
41.4042934,2.1723507,Snack 340
41.4232221,2.2220200,La Catalana
41.4087562,2.1745616,Sagradas Tapas
41.3989875,2.1586725,Musta
41.3896819,2.1623985,Marhaba
41.3907809,2.1721740,El Camino grill e tapas
41.4192140,2.0969687,n9u
41.3964519,2.1489596,Kuna Bistro
41.3614522,1.7761628,Ca l'Agustí
41.3962639,2.1987094,Antonio's
41.4216928,2.1468280,Uo Wa
41.4214939,2.1432310,Patio Andaluz
41.4265255,2.1549989,Rostisseria Ole Ole
41.4051501,2.1689543,El Catapán
41.4011386,2.1738498,Golesa
41.4060188,2.1678714,El Rey del Bacalao
41.4055140,2.1688243,Piccolo
41.4020559,2.1726466,Green & Burger
41.4040051,2.1704560,Bar Sicilia
41.4033254,2.1713686,Autentics
41.4031851,2.1715380,Wawel
41.4037400,2.1703602,El Xuletó
41.4054373,2.1658925,El Rey del Jamón
41.3870303,2.1743067,Caelis- Michelin
41.3772590,2.1615867,Maleducat
41.3950811,2.1527716,Tapas 24
41.4198796,2.1490264,Sabor 5
41.5104734,2.2969672,La Vinya de Alella
41.3930955,2.1495894,Asado Barcelona
41.4225626,2.1459278,Sabor D'Istanbul
41.3956961,1.9544087,Pizza Dallas
41.3982503,2.1514084,Coffee & Pizza
41.3773657,2.1337581,Menjars Anet
41.4044331,2.1678208,Bar el Porquet
41.4006915,2.1721504,Brunch Bar
41.4029909,2.1691078,Ada
41.4024044,2.1698489,Rincón de Soria
41.4018995,2.1705658,Piazzolla
41.4073554,2.1631197,La Bodegueta
41.2677123,1.9586985,Las Botas
41.3811403,2.1360946,Bon Sushi
41.4002192,2.1712440,Can Massana
41.4894851,2.1359968,El Raco de la Plaça
41.4895739,2.1329959,Can Feliu del Cantó
41.4491866,1.9667237,La Esquinita del Mojito
41.4077935,2.1655947,El Xuclet
41.4247876,2.1518392,La Grota
41.4027236,2.1685190,El Pórtico
41.3999177,2.1508511,Casa Palet
41.3987145,2.1492549,Ovo
41.3754316,2.1563694,Pulpería A Gudiña
41.4000481,2.1510088,Yifan sushi
41.3893373,2.1631338,Little India
41.3896382,2.1634993,Ramen Shifu
41.4315087,2.1783327,El Rebost d'en Xavi
41.7036654,2.4361409,Dar Restaurant
41.5398853,2.4444742,Frankfurt
41.3944608,2.1323749,Carmel
41.3821800,2.1887375,Bistro del Mercat
41.3533638,2.0840769,ESPAIS VIDA
41.3844728,2.1817735,Bodega La Puntual
41.4005516,2.2024200,El 58
41.6805199,2.0256827,El Racó de Can Brossa
41.4108351,2.1741045,Green Kiss
41.4108607,2.1736943,El plato rico
41.4107627,2.1735795,Sichuan
41.4109398,2.1380494,Koh-ndal
41.3948887,2.1573666,Tento
41.3904637,2.1612498,Foster's Hollywood
41.4235293,2.1420603,La Mama Chuli's
41.4034005,2.1728249,Pötstot
41.4061275,2.1786030,Izaspi
41.4008131,2.1693876,Un Chingo De Sabor
41.4049997,2.1776332,Art i tapes
41.4045510,2.1775208,Ottantotto
41.4088816,2.1859237,Refugi
41.6306416,2.1637285,Punt de trobada
41.6173805,2.6047846,La Vinya
41.5630920,2.0116407,Kiru
41.5631122,2.0115582,El Disset
41.5630262,2.0116113,Vapor Gastronomic
41.4088400,2.1736830,Café Café
41.4031092,2.1661102,Hnos. Méndez
41.4083033,2.1729694,New Age
41.4084953,2.1728235,Ribeira
41.4031312,2.1656846,Canta Napoli
41.4092459,2.1738164,Segre
41.4045194,2.1656786,"Güenteron ""Casa Chus"""
41.4092480,2.1715295,Almita
41.4093710,2.1717008,Kayedo
41.4097130,2.1726105,Fukuya-8
41.6244855,2.5689661,El Jabalí
